0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.24216438903	71.4960074352	159.9139957	0	82.8915197188	147.846662668	228.977787097
0	4.24216438903	71.4960074352	159.9139957	0	82.8915197188	147.846662668	228.977787097
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	160.669037558	0	82.8687448657	147.479153162	228.610277591
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.6248238527	165.889477669	0	82.8438033707	145.350647636	223.265748635
0	5.08962111308	74.9435277722	166.605387668	0	82.8438033707	144.994279833	222.44170355
0	5.08962111308	74.9435277722	166.605387668	0	82.8438033707	144.994279833	222.44170355
0	5.08962111308	75.2604053288	167.317074761	0	82.8438033707	144.636287077	221.614008614
0	5.08962111308	75.5754482375	168.024520342	0	82.8438033707	144.276678727	220.782685465
0	5.08962111308	75.2604053288	167.317074761	0	82.8438033707	144.636287077	221.614008614
0	5.08962111308	75.2604053288	167.317074761	0	82.8438033707	144.636287077	221.614008614
0	5.08962111308	75.5754482375	168.024520342	0	82.8438033707	144.276678727	220.782685465
0	5.08962111308	75.8886482614	169.115264142	0	82.8438033707	143.915464187	219.472052857
0	5.08962111308	76.1999972118	169.811733867	0	82.8438033707	143.552652899	218.631563123
0	4.66595374782	75.4649808962	168.691596777	0	82.8687448657	143.940405682	219.496994352
0	4.66595374782	76.699189096	171.451562984	0	82.8687448657	142.479675116	216.113822375
0	4.66595374782	76.699189096	171.451562984	0	82.8687448657	142.479675116	216.113822375
0	3.81826411687	75.5457523829	169.920378015	0	82.9121273345	142.890602032	217.008278985
0	3.81826411687	75.5457523829	169.920378015	0	82.9121273345	142.890602032	217.008278985
0	2.54600866366	73.6563847624	167.65079467	0	82.9609416526	143.669791181	218.269059986
0	2.1217755934	73.2321516921	167.2265616	0	82.9728754975	143.681725026	218.280993831
0	1.69748704832	73.4249753143	168.177349202	0	82.982639978	142.961114676	216.595261935
0	1.69748704832	73.7307223965	168.858367195	0	82.982639978	142.593570228	215.742262595
0	1.27315412165	73.9122256621	169.782941066	0	82.9902348387	141.861410177	214.033467983
0	1.27315412165	73.9122256621	169.782941066	0	82.9902348387	141.861410177	214.033467983
0	0.424399501952	72.7614985899	168.261927143	0	82.9989149632	142.24074221	214.902067179
0	-0.424399501952	71.6088358462	166.736480645	0	82.9989149632	142.609845213	215.75853758
0	-0.84878790778	71.7902836327	168.756781686	0	82.995659881	141.86683522	212.559821118
0	-0.84878790778	72.3885231451	170.07288271	0	82.995659881	141.120923491	210.818598463
0	-1.69748704832	71.2416577623	168.568358897	0	82.982639978	141.481624194	211.677872286
0	-2.54600866366	70.9875538079	169.379558939	0	82.9609416526	140.710964945	209.406039924
0	-2.54600866366	70.9875538079	169.379558939	0	82.9609416526	140.710964945	209.406039924
0	-3.39426401441	69.8430470385	167.88251103	0	82.930567174	141.055830784	210.253110357
0	-4.24216438903	68.9951466639	167.387151795	0	82.8915197188	141.016783329	209.711858308
0	-4.66595374782	68.8676087237	167.956969468	0	82.8687448657	140.618768158	208.304058932
0	-5.51315540783	68.6071344978	168.723075765	0	82.8166958858	139.811718689	205.969093971
0	-6.35978049554	67.4681108254	167.584052092	0	82.7559858382	140.129258911	206.286634194
0	-6.78284915309	67.6279014278	168.746865426	0	82.7223848627	139.337667234	203.951559857
0	-6.78284915309	67.6279014278	168.746865426	0	82.7223848627	139.337667234	203.951559857
0	-7.62844338926	67.0708223632	168.518851253	0	82.6486954008	138.882757108	202.97875881
0	-8.47323983382	65.9375107471	168.035703669	0	82.5663624409	139.181644812	202.236850799
0	-8.47323983382	66.512588043	169.250267448	0	82.5663624409	138.417733217	200.4255491
0	-9.73874540126	64.6720051797	167.409684585	0	82.4266755244	139.041957896	201.049773778
0	-10.1600860415	65.1103434203	168.787086155	0	82.3758013717	137.843020958	198.267627005
0	-11.4224700917	63.5633577852	166.929779245	0	82.2102619933	138.06163277	199.015573697
0	-11.4224700917	63.5633577852	166.929779245	0	82.2102619933	138.06163277	199.015573697
0	-12.2625845663	62.7232433105	167.614084306	0	82.0891528751	137.940523652	196.232130898
0	-13.1014166054	62.451646461	167.933113632	0	81.9594587765	137.041076956	194.256984564
0	-13.9388784829	61.8948428181	167.955904789	0	81.8211932609	136.515769899	192.649994161
0	-14.3570682356	61.1959948308	167.257056802	0	81.7488507056	136.830468885	192.964693147
0	-15.6093415745	59.9437214919	166.573286272	0	81.5190067138	136.600624893	191.647295227
0	-16.0259643352	59.5270987312	166.714014875	0	81.4381266185	136.519744798	190.473104357
0	-16.0259643352	59.5270987312	166.714014875	0	81.4381266185	136.519744798	190.473104357
0	-16.0259643352	60.6378063291	169.168933674	0	81.4381266185	134.963039206	186.158687432
0	-16.8579419558	59.5311404041	168.834799395	0	81.2699808848	135.186194552	184.711038128
0	-18.1025755776	58.0098212499	167.058818584	0	81.0018318154	135.307936897	185.391029657
0	-19.3429495712	56.4907717298	165.282256272	0	80.7146226026	135.409199241	186.049231737
0	-19.7554105088	56.6336718512	166.68414278	0	80.6146621628	134.53087583	182.37326131
0	-20.5787720703	55.2549492307	165.548611434	0	80.4084208282	135.102997467	182.382042274
0	-20.989651167	55.6741194973	166.911647553	0	80.3021453256	133.827057913	178.840526475
0	-21.3999814795	55.2637891849	166.730028046	0	80.193770286	133.718682874	178.162778029
0	-21.3999814795	55.2637891849	166.730028046	0	80.193770286	133.718682874	178.162778029
0	-22.2189528533	54.1701295066	165.862164836	0	79.9707329846	133.886946652	177.760506388
0	-22.6275725023	54.036198162	166.388078222	0	79.8560765543	133.380989142	175.536119872
0	-23.0356005429	54.1715263706	167.36204929	0	79.7393322497	132.477454645	172.325986878
0	-23.443026307	53.7641006065	167.356210177	0	79.6205031231	132.358625518	171.047546974
0	-24.6615834972	52.0021871671	165.594296737	0	79.2515381517	132.776450739	171.465372196
0	-25.0664937935	51.5972768708	165.579093494	0	79.1244013494	132.649313937	170.174578483
0	-25.0664937935	51.5972768708	165.579093494	0	79.1244013494	132.649313937	170.174578483
0	-25.4707487147	52.0050319374	166.908878565	0	78.9951958028	131.337849656	165.937069735
0	-26.6794756202	50.2569789385	165.336237818	0	78.5952007481	131.727412823	165.738648845
0	-26.2772501712	51.1985304809	167.109629636	0	78.730592043	131.073245896	162.131531308
0	-27.0810035218	50.1261233917	165.876898586	0	78.457754545	131.19587694	162.846438417
0	-27.4818233781	49.4546311806	165.205406375	0	78.3182570274	131.450469102	163.101030579
0	-28.2812970545	48.6551575042	164.877808817	0	78.0331226911	131.165334766	161.036647455
0	-29.0778130394	47.5859576249	164.108006394	0	77.7398275586	131.264740146	159.945956136
0	-29.0778130394	47.5859576249	164.108006394	0	77.7398275586	131.264740146	159.945956136
0	-29.0778130394	48.6645957109	166.011601898	0	77.7398275586	129.685644346	154.779072545
0	-29.0778130394	48.6645957109	166.011601898	0	77.7398275586	129.685644346	154.779072545
0	-29.0778130394	48.6645957109	166.138376749	0	77.7398275586	129.685644346	154.178720277
0	-29.4749358539	48.0008447982	165.836509091	0	77.590129246	129.932783099	152.621022797
0	-29.8712880324	47.6044926197	165.666013331	0	77.4384023033	129.781056156	151.263079509
0	-29.8712880324	47.6044926197	165.666013331	0	77.4384023033	129.781056156	151.263079509
0	-30.2668592122	47.2089214399	165.378741656	0	77.2846506975	129.62730455	150.505369357
0	-30.2668592122	47.2089214399	165.483951556	0	77.2846506975	129.62730455	149.900864943
0	-31.0556172266	46.6867915237	165.162961703	0	76.971089629	128.916906416	147.979883616
0	-31.841127408	45.6346532441	164.206748327	0	76.6494788331	128.992132686	147.449062758
0	-31.841127408	45.9012813423	164.82605095	0	76.6494788331	128.59529562	144.623370169
0	-31.841127408	46.165876829	165.248336656	0	76.6494788331	128.197100407	143.008169292
0	-31.841127408	45.9012813423	164.98374117	0	76.6494788331	128.59529562	143.406364505
0	-32.232638876	45.5097698743	164.592229701	0	76.4856652654	128.431482053	143.242550937
0	-32.232638876	45.5097698743	164.592229701	0	76.4856652654	128.431482053	143.242550937
0	-32.6233076067	45.1191011436	164.479564868	0	76.3198519443	128.265668732	140.638206849
0	-32.6233076067	45.1191011436	164.541268344	0	76.3198519443	128.265668732	140.027725571
0	-33.0131233857	44.7292853645	164.265490941	0	76.1520432051	128.097859992	138.638047673
0	-33.0131233857	44.4626572664	163.998862843	0	76.1520432051	128.494697058	139.034884739
0	-33.0131233857	44.9938808512	164.677700802	0	76.1520432051	127.699664779	136.405021865
0	-33.4020760213	44.340332729	164.02415268	0	75.9822434353	127.928060223	136.633417308
0	-33.4020760213	44.340332729	164.02415268	0	75.9822434353	127.928060223	136.633417308
0	-33.4020760213	44.340332729	164.106918461	0	75.9822434353	127.928060223	135.40903223
0	-33.4020760213	44.340332729	164.143604842	0	75.9822434353	127.928060223	134.796538297
0	-33.4020760213	44.8674841729	164.786170323	0	75.9822434353	127.13032206	131.547188813
0	-33.4020760213	45.127993736	165.067696752	0	75.9822434353	126.72944182	130.533076969
0	-33.7901553441	44.4794048501	164.419107866	0	75.8104570744	126.958535699	130.762170848
0	-34.1773512075	43.8296530295	163.769356046	0	75.6366886137	127.184310188	130.987945337
0	-34.1773512075	44.0922089867	164.064537629	0	75.6366886137	126.784767238	129.361656871
0	-34.1773512075	44.6111749077	164.608915942	0	75.6366886137	125.981679949	126.717986107
0	-34.1773512075	44.3527185498	164.34512597	0	75.6366886137	126.383886998	127.733761622
0	-34.1773512075	44.3527185498	164.350459584	0	75.6366886137	126.383886998	127.120193156
0	-34.1773512075	44.3527185498	164.350459584	0	75.6366886137	126.383886998	127.120193156
0	-34.1773512075	44.3527185498	164.352655801	0	75.6366886137	126.383886998	126.50660544
0	-34.1773512075	44.3527185498	164.351714563	0	75.6366886137	126.383886998	125.893014515
0	-34.1773512075	44.3527185498	164.351714563	0	75.6366886137	126.383886998	125.893014515
0	-34.1773512075	44.3527185498	164.351714563	0	75.6366886137	126.383886998	125.893014515
0	-34.1773512075	44.3527185498	164.340419906	0	75.6366886137	126.383886998	124.66588721
0	-34.5636534881	43.7059067061	163.700824052	0	75.4609425965	126.609021221	125.504570647
0	-34.5636534881	43.7059067061	163.700824052	0	75.4609425965	126.609021221	125.504570647
0	-34.5636534881	43.7059067061	163.693608062	0	75.4609425965	126.609021221	124.891021433
0	-34.5636534881	43.7059067061	163.693608062	0	75.4609425965	126.609021221	124.891021433
0	-34.5636534881	43.4433507489	163.438268095	0	75.4609425965	127.008564171	125.904113597
0	-34.5636534881	43.7059067061	163.683254938	0	75.4609425965	126.609021221	124.277517137
0	-34.5636534881	43.7059067061	163.683254938	0	75.4609425965	126.609021221	124.277517137
0	-34.5636534881	43.7059067061	163.683254938	0	75.4609425965	126.609021221	124.277517137
0	-34.5636534881	43.7059067061	163.683254938	0	75.4609425965	126.609021221	124.277517137
0	-34.5636534881	43.7059067061	163.683254938	0	75.4609425965	126.609021221	124.277517137
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-34.5636534881	43.9664162692	163.893885438	0	75.4609425965	126.208140981	122.03655391
0	-33.0131233857	45.5169463716	165.489275014	0	76.1520432051	126.89924159	129.476131223
0	-25.8743376912	51.3327892223	170.25755883	0	78.8639248899	131.602047285	147.630121834
0	-20.5787720703	56.3576824884	173.704688676	0	80.4084208282	133.540632903	158.634061102
0	-14.3570682356	62.8500586779	178.27111115	0	81.7488507056	134.486973101	167.319588687
0	-8.47323983382	67.9158425262	180.050704244	0	82.5663624409	136.482576108	179.21163867
0	-2.54600866366	73.8430736963	182.374201041	0	82.9609416526	136.87715532	188.072803545
0	-2.54600866366	73.8430736963	182.374201041	0	82.9609416526	136.87715532	188.072803545
0	3.81826411687	79.9306609444	184.522071343	0	82.9121273345	137.218232416	196.045410411
0	5.93654555856	79.7644368795	177.803900871	0	82.7874231199	140.160696193	209.357975766
0	5.93654555856	76.1073297743	168.946387427	0	82.7874231199	144.579906826	220.61219848
0	4.66595374782	73.2341701154	164.099231696	0	82.8687448657	146.43484986	224.815591015
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.51315540783	74.7278361977	166.389696093	0	82.8166958858	145.678273683	223.125697401
0	5.51315540783	74.7278361977	166.389696093	0	82.8166958858	145.678273683	223.125697401
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.1512263484	166.813086244	0	82.7874231199	145.649000917	223.096424635
0	5.93654555856	75.1512263484	166.813086244	0	82.7874231199	145.649000917	223.096424635
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.1512263484	166.813086244	0	82.7874231199	145.649000917	223.096424635
0	5.93654555856	75.1512263484	166.813086244	0	82.7874231199	145.649000917	223.096424635
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
0	5.93654555856	75.4717482982	167.528417731	0	82.7874231199	145.294267385	222.271988922
