0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	72.251049293	161.082725173	0	82.8687448657	147.479153162	228.157113971
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	159.921785715	0	82.8687448657	147.823887815	229.406054653
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	4.66595374782	71.919796794	160.337785059	0	82.8687448657	147.823887815	228.955012244
0	5.93654555856	72.1861156819	163.847975577	0	82.7874231199	148.766544503	226.213968221
0	12.2625845663	77.1489161595	173.752675897	0	82.0891528751	149.40938737	220.597262774
0	13.1014166054	75.1804242136	173.572429344	0	81.9594587765	151.876887322	220.571962301
0	12.6821663765	67.2991627803	163.169878184	0	82.0253781217	157.914993378	230.087051184
0	11.8426821452	63.7089682091	162.450941974	0	82.1507813694	159.946272048	228.137346369
0	11.8426821452	63.7089682091	165.156997099	0	82.1507813694	159.946272048	224.042273751
0	12.2625845663	65.3160895092	167.735364573	0	82.0891528751	159.079903055	221.612231458
0	12.2625845663	65.3160895092	167.735364573	0	82.0891528751	159.079903055	221.612231458
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	11.8426821452	64.1060777352	165.880519112	0	82.1507813694	159.680049916	223.256484879
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	65.3160895092	167.735364573	0	82.0891528751	159.079903055	221.612231458
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	65.3160895092	167.735364573	0	82.0891528751	159.079903055	221.612231458
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	65.3160895092	167.414282432	0	82.0891528751	159.079903055	222.135109041
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	167.019916154	0	82.0891528751	159.350172251	222.405378238
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	64.9217232316	166.696164608	0	82.0891528751	159.350172251	222.926607214
0	12.2625845663	64.9217232316	167.975120854	0	82.0891528751	159.350172251	220.831854389
0	17.2732750634	67.537666697	173.598728668	0	81.1827196427	160.022690049	216.156914311
0	24.6615834972	76.9249790872	188.391217948	0	79.2515381517	156.780806699	201.224901854
0	30.2668592122	83.320364155	197.864378301	0	77.2846506975	154.275400877	190.047859883
0	34.9490520859	85.6159148696	201.838566183	0	75.2832236179	153.86514912	183.73646181
0	40.6147956227	91.6828048478	209.029811035	0	72.383964913	150.70579095	175.79921915
0	46.3942442136	98.6576398036	216.255124286	0	68.8227731485	146.352041695	170.244124975
0	46.3942442136	98.6576398036	216.255124286	0	68.8227731485	146.352041695	170.244124975
0	51.1979452325	103.461340823	221.179454108	0	65.3281746566	142.857443203	166.147909162
0	55.1075682511	106.575388721	224.049169759	0	62.0657387087	140.12541752	164.618493451
0	59.4056584986	110.473667724	227.820673911	0	57.9652287009	136.287054738	161.380482938
0	64.2136815433	117.267186486	235.217320919	0	52.5890017272	129.579751907	151.66517215
0	65.012800186	114.061935516	230.583984286	0	51.5978275897	131.199538145	159.880754135
0	65.012800186	114.061935516	230.583984286	0	51.5978275897	131.199538145	159.880754135
0	65.012800186	106.538220703	220.130330273	0	51.5978275897	135.370671942	174.059593398
0	65.012800186	100.44004418	210.974013978	0	51.5978275897	138.126206651	184.840674653
0	65.012800186	94.1603974646	201.070035528	0	51.5978275897	140.438514062	194.939241481
0	65.012800186	86.8027494017	188.900942324	0	51.5978275897	142.523336184	205.578542171
0	65.012800186	79.7716249162	176.738122969	0	51.5978275897	143.925651633	214.618637532
0	65.012800186	79.7716249162	176.738122969	0	51.5978275897	143.925651633	214.618637532
0	64.7481178533	75.7188732149	169.713283122	0	51.9295795714	144.783726096	219.3829949
0	64.7481178533	75.7188732149	169.713283122	0	51.9295795714	144.783726096	219.3829949
0	64.7481178533	76.1935159844	170.568141616	0	51.9295795714	144.726416056	218.844093009
0	64.7481178533	76.1935159844	170.568141616	0	51.9295795714	144.726416056	218.844093009
0	64.7481178533	76.6678595086	171.420233396	0	51.9295795714	144.6666798	218.30082706
0	64.7481178533	76.6678595086	171.420233396	0	51.9295795714	144.6666798	218.30082706
0	64.7481178533	76.6678595086	171.420233396	0	51.9295795714	144.6666798	218.30082706
0	64.7481178533	76.6678595086	171.04248514	0	51.9295795714	144.6666798	218.784356753
0	64.7481178533	76.6678595086	171.04248514	0	51.9295795714	144.6666798	218.784356753
0	64.7481178533	76.6678595086	171.04248514	0	51.9295795714	144.6666798	218.784356753
0	63.943941539	78.2304783607	169.892338256	0	52.9166546604	145.318737243	222.766160961
0	59.4056584986	74.1644832288	159.622543043	0	57.9652287009	150.293052744	234.536272131
0	53.8266952848	66.6941766532	143.577715846	0	63.1797979952	155.790153373	247.925496218
0	53.8266952848	66.6941766532	143.577715846	0	63.1797979952	155.790153373	247.925496218
0	47.7920798877	58.2879056444	125.871826926	0	67.8595394916	160.768568341	259.927095882
0	43.5409436623	55.4606853176	116.83694737	0	70.6624810277	163.399581257	266.51579946
0	39.8724473434	53.6863227284	109.712053902	0	72.7955214477	165.269446675	271.387859056
0	38.7511307284	57.2733321305	111.117048382	0	73.3985685642	165.045598277	272.287633973
0	38.7511307284	64.7008735087	119.638469941	0	73.3985685642	163.225406701	269.911209403
0	39.1259291566	72.3296219558	128.355353129	0	73.1994649409	160.605212947	266.723625329
0	39.1259291566	72.3296219558	128.355353129	0	73.1994649409	160.605212947	266.723625329
0	39.1259291566	78.0620930257	133.544482135	0	73.1994649409	158.20667136	264.610169887
0	39.1259291566	83.62258436	138.013951745	0	73.1994649409	155.432655781	262.397973309
0	39.1259291566	90.1939383817	145.676327491	0	73.1994649409	151.521290978	257.924789505
0	39.4997046191	96.4188982314	152.986506651	0	72.9984474835	147.176984801	253.007536523
0	39.4997046191	101.935405768	158.503014187	0	72.9984474835	142.597536717	248.428088439
0	39.4997046191	106.753547665	163.861554343	0	72.9984474835	137.953590433	243.493514505
0	39.4997046191	106.753547665	163.861554343	0	72.9984474835	137.953590433	243.493514505
0	39.4997046191	111.227192885	167.794801304	0	72.9984474835	132.976922181	238.807473903
0	39.4997046191	115.33342592	171.901034339	0	72.9984474835	127.693024122	233.523575844
0	39.4997046191	119.051213271	176.159219949	0	72.9984474835	122.128962148	227.66888622
0	39.4997046191	122.581907177	179.689913855	0	72.9984474835	115.888978118	221.428902191
0	39.4997046191	125.62408942	183.271001242	0	72.9984474835	109.396803802	214.643340835
0	39.8724473434	126.545021287	178.73739498	0	72.7955214477	107.868515702	215.923853971
0	39.4997046191	125.991808632	168.032020256	0	72.9984474835	108.514161518	220.909092928
0	39.4997046191	125.991808632	168.032020256	0	72.9984474835	108.514161518	220.909092928
0	39.4997046191	125.991808632	167.456767628	0	72.9984474835	108.514161518	221.122585605
0	39.4997046191	125.991808632	167.456767628	0	72.9984474835	108.514161518	221.122585605
0	39.4997046191	125.991808632	167.456767628	0	72.9984474835	108.514161518	221.122585605
0	39.4997046191	125.991808632	168.032020256	0	72.9984474835	108.514161518	220.909092928
0	42.4519145864	128.199573185	177.612611075	0	71.3220509236	108.599242943	217.953491541
0	48.4835369146	134.039467066	191.147473744	0	67.3672520461	105.08240571	210.622329783
0	48.4835369146	134.039467066	191.147473744	0	67.3672520461	105.08240571	210.622329783
0	54.1490455361	141.175756397	209.770174508	0	62.9037428738	97.0885581685	195.55076312
0	57.5996312538	143.536776387	216.100399495	0	59.7602081608	96.5984639065	192.173149893
0	61.7264366566	147.282366808	226.034145173	0	55.4873590801	93.2025127439	183.746189522
0	63.3994530943	147.963289817	230.351949932	0	53.5678014047	93.4577439805	180.70514328
0	63.3994530943	144.658156655	226.599622221	0	53.5678014047	99.820078059	187.487610366
0	63.3994530943	144.658156655	226.599622221	0	53.5678014047	99.820078059	187.487610366
0	63.3994530943	140.063223759	220.194604912	0	53.5678014047	107.092713993	196.417748303
0	63.3994530943	136.338597905	216.925672487	0	53.5678014047	112.066785621	200.980920663
0	63.3994530943	132.291802284	213.783930904	0	53.5678014047	116.782469189	204.867842396
0	63.3994530943	127.245511681	207.832586263	0	53.5678014047	121.875420328	210.78955537
0	63.3994530943	121.823815236	201.955196389	0	53.5678014047	126.566732276	215.891766586
0	63.3994530943	116.845937206	198.338065826	0	53.5678014047	130.28626943	218.371642637
0	63.3994530943	116.845937206	198.338065826	0	53.5678014047	130.28626943	218.371642637
0	63.3994530943	110.810343042	191.397417624	0	53.5678014047	134.15599852	223.070133563
0	63.3994530943	104.495979515	184.169572167	0	53.5678014047	137.551880349	227.285478482
0	63.3994530943	98.8266970887	179.867358112	0	53.5678014047	140.096180466	228.59709154
0	63.3994530943	92.547050373	173.134124955	0	53.5678014047	142.408487877	231.32262292
0	63.3994530943	85.1894023101	164.862994962	0	53.5678014047	144.493309999	234.226908132
0	63.3994530943	78.1582778246	157.371998873	0	53.5678014047	145.895625448	236.035441277
0	63.3994530943	78.1582778246	157.371998873	0	53.5678014047	145.895625448	236.035441277
0	62.84833426	75.2421077924	158.518683099	0	54.2133459652	146.888285283	233.288586239
0	62.84833426	75.2421077924	164.89418051	0	54.2133459652	146.888285283	226.653602668
0	62.84833426	75.7158156284	170.843460427	0	54.2133459652	146.823701343	219.97239371
0	62.84833426	76.1891870381	172.059902442	0	54.2133459652	146.756696062	218.928753868
0	62.84833426	75.7158156284	170.843460427	0	54.2133459652	146.823701343	219.97239371
0	62.84833426	76.1891870381	171.689615591	0	54.2133459652	146.756696062	219.418021031
0	62.84833426	76.1891870381	171.689615591	0	54.2133459652	146.756696062	219.418021031
0	62.0093502964	77.7115808765	170.550638529	0	55.1710111909	147.343078298	223.375369952
0	57.2933095635	73.4666334192	160.206862996	0	60.0539480739	152.144520857	235.066970006
0	51.5313150293	65.3451904143	143.166918537	0	65.0655328984	157.539458125	248.883744383
0	46.0417298749	58.4355034072	128.033244663	0	69.0590986773	161.734037996	259.489623064
0	40.9843817686	54.3252345467	117.275996468	0	72.1753451744	164.718695271	266.881318444
0	36.8621379993	51.6209627295	108.728969408	0	74.3651987298	166.693022773	272.232946846
0	36.8621379993	51.6209627295	108.728969408	0	74.3651987298	166.693022773	272.232946846
0	30.2668592122	43.6077119902	91.3375289335	0	77.2846506975	169.828000794	279.927340368
0	23.8498391422	36.2436126745	74.8163485109	0	79.4995922813	172.174531599	285.806147139
0	17.688156553	29.6078982084	62.3224608624	0	81.0933358406	173.83043607	289.285004582
0	12.2625845663	24.6563580987	57.9608408113	0	82.0891528751	174.764092193	290.049873759
0	6.35978049554	19.2272618639	53.120793874	0	82.7559858382	175.366341216	290.480321635
0	1.27315412165	14.6140068997	49.0957020451	0	82.9902348387	175.533584936	290.472754499
0	1.27315412165	14.6140068997	49.0957020451	0	82.9902348387	175.533584936	290.472754499
0	1.27315412165	20.7316025364	62.7718141597	0	82.9902348387	174.443057569	286.837988979
0	3.39426401441	32.5418612931	86.3855775446	0	82.930567174	171.771253646	279.013289342
0	4.66595374782	42.2935936032	106.285815589	0	82.8687448657	168.46319982	269.976723674
0	4.66595374782	47.8959819287	118.489767715	0	82.8687448657	165.774804135	262.813545925
0	3.39426401441	50.8051539622	126.266364581	0	82.930567174	163.51876429	256.822599645
0	3.39426401441	57.232329912	140.066030486	0	82.930567174	159.374747204	246.199732371
0	4.24216438903	65.2413903845	156.106451965	0	82.8915197188	153.752965004	232.133706159
0	4.24216438903	69.8135440134	165.684259418	0	82.8915197188	149.544682991	221.716740796
0	4.24216438903	69.8135440134	165.684259418	0	82.8915197188	149.544682991	221.716740796
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.180367	0	82.8915197188	147.846662668	217.544337639
0	4.24216438903	71.4960074352	169.535471427	0	82.8915197188	147.846662668	217.043942241
0	6.78284915309	72.0125574924	173.131521491	0	82.7223848627	149.709959456	214.32385208
0	13.9388784829	78.8252100761	184.012739248	0	81.8211932609	149.141427755	206.895940191
0	20.167354932	86.7534265376	197.287396335	0	80.5125940151	146.152102454	192.866570457
0	25.8743376912	91.7856742064	204.770962028	0	78.8639248899	145.180934162	185.607716569
0	25.8743376912	91.7856742064	204.770962028	0	78.8639248899	145.180934162	185.607716569
0	31.0556172266	95.9419488198	211.021207699	0	76.971089629	144.291324123	178.302560146
0	36.8621379993	102.433517624	220.151630909	0	74.3651987298	141.018362002	164.308827961
0	42.0866723601	107.658051984	226.740511812	0	71.5381856749	138.191348947	153.002417831
0	47.0956247086	112.325333048	232.16215923	0	68.3447301063	135.3323047	141.588109262
0	52.5233058701	118.094685494	238.067014137	0	64.2674283014	130.920591573	133.497481206
0	52.5233058701	118.094685494	238.067014137	0	64.2674283014	130.920591573	133.497481206
0	56.365388962	121.595097301	241.552681304	0	60.9257164682	127.913291062	131.103595159
0	60.868042337	125.75437393	245.694076947	0	56.4276653961	123.747899891	127.551535039
0	65.012800186	130.58417981	250.556508453	0	51.5978275897	118.250990862	120.827880495
0	69.0119778211	135.932809985	255.932747236	0	46.1123293406	111.41050866	111.533227102
0	69.2468593761	131.682560525	251.409328522	0	45.7588512371	115.35794047	123.451210818
0	69.2468593761	125.021516415	243.497686594	0	45.7588512371	120.801756513	139.864733713
0	69.2468593761	119.91372216	236.862008902	0	45.7588512371	124.340776739	151.231262568
0	69.2468593761	114.999671313	230.078930192	0	45.7588512371	127.29982376	161.311059782
0	69.2468593761	114.999671313	230.078930192	0	45.7588512371	127.29982376	161.311059782
0	69.2468593761	108.183023245	220.097934803	0	45.7588512371	130.766057656	174.067934879
0	69.2468593761	100.656015524	208.389073297	0	45.7588512371	133.825388072	186.67979435
0	69.2468593761	94.7369561107	198.721309443	0	45.7588512371	135.717202536	195.610893874
0	69.2468593761	87.3002047417	186.042178507	0	45.7588512371	137.499391464	205.690465784
0	69.2468593761	80.2176147378	173.444230619	0	45.7588512371	138.612997762	214.169586431
0	69.0119778211	78.5571335375	170.61380297	0	46.1123293406	139.123834018	216.101555555
0	68.5368078484	77.1302952808	168.394949097	0	46.8156594523	139.919912705	217.835013704
0	68.5368078484	77.6062479852	169.268107881	0	46.8156594523	139.874754954	217.322178672
0	68.5368078484	77.6062479852	169.268107881	0	46.8156594523	139.874754954	217.322178672
0	68.5368078484	77.6062479852	168.471309566	0	46.8156594523	139.874754954	218.255496109
0	68.0544702154	79.025225577	168.677298295	0	47.5140935271	140.368240052	220.133557436
0	64.7481178533	77.6155992216	161.771380558	0	51.9295795714	144.539934949	230.084101715
0	59.7012724367	70.6720277983	145.655166375	0	57.6607151312	150.514861656	244.203329084
0	54.4699800354	63.5394201722	130.105776618	0	62.6260431047	155.685138606	255.529618622
0	49.8511677889	59.8717895223	119.659109559	0	66.361593336	159.32307536	263.368624822
0	49.8511677889	59.8717895223	119.659109559	0	66.361593336	159.32307536	263.368624822
0	46.0417298749	57.487128006	111.330844258	0	69.0590986773	161.855935162	269.097970858
0	40.2441475841	50.7399733408	95.6396608973	0	72.5906921391	165.499720988	276.783224066
0	33.7901553441	42.8595954809	77.9285522215	0	75.8104570744	168.869552576	283.630906146
0	27.8819247092	35.9992347566	60.3721628856	0	78.1767118425	171.323688592	288.822456136
0	22.2189528533	30.8124402858	49.7542474262	0	79.9707329846	173.074986237	291.570589288
0	16.4421680896	25.0356555221	43.9774626624	0	81.3551172854	174.459370538	292.954973588
0	10.5811610416	19.1746484741	36.9036864013	0	82.3227734653	175.427026718	294.110139309
0	3.81826411687	11.9355741643	30.2712363953	0	82.9121273345	176.059104084	294.650012212
0	3.81826411687	11.9355741643	30.2712363953	0	82.9121273345	176.059104084	294.650012212
0	-1.27315412165	7.32033331083	26.2621404512	0	82.9902348387	176.094488091	294.590091142
0	-1.69748704832	12.5890497733	38.7614481988	0	82.982639978	175.384722561	292.495804704
0	-0.424399501952	23.2205689813	61.2117740481	0	82.9989149632	173.45976542	287.28712741
0	1.27315412165	33.5812680058	82.4345046478	0	82.9902348387	170.730965274	280.336445381
0	1.69748704832	40.1984790712	96.7660874903	0	82.982639978	168.187825344	274.018377066
0	0.84878790778	44.924382801	108.396704512	0	82.995659881	165.455298098	267.29470293
0	0.84878790778	44.924382801	108.396704512	0	82.995659881	165.455298098	267.29470293
0	0.424399501952	50.2850057996	120.878791586	0	82.9989149632	162.094868966	259.133610757
